time,open,high,low,close
07/03/2024 17:00,4.381631214237945,4.489168897981855,4.381631214237945,4.489168897981855
07/03/2024 21:00,4.489168897981855,4.489168897981855,4.351480078921525,4.351480078921525
08/03/2024 01:00,4.351480078921525,4.3865596218372875,4.3493958489810245,4.367402264312074
08/03/2024 05:00,4.367402264312074,4.437663122155992,4.349744103324307,4.418631957361354
08/03/2024 09:00,4.418631957361354,4.453410740615322,4.385880863740538,4.4313781901226905
08/03/2024 13:00,4.4313781901226905,4.754575146630835,4.308470192572281,4.4437786845647835
08/03/2024 17:00,4.4437786845647835,4.6569564183612355,4.4437786845647835,4.653739669646004
08/03/2024 21:00,4.653739669646004,4.654343887492884,4.5039902992391605,4.5039902992391605
09/03/2024 01:00,4.5039902992391605,4.531020307678316,4.487343253423662,4.52307185795878
09/03/2024 05:00,4.52307185795878,4.564427237738069,4.519630456334408,4.546666021325483
09/03/2024 09:00,4.546666021325483,4.546666021325483,4.508257389683461,4.5454856706052045
09/03/2024 13:00,4.5454856706052045,4.5584535551352925,4.504312131683611,4.504312131683611
09/03/2024 17:00,4.504312131683611,4.535932573304111,4.496783546776075,4.53575953180145
09/03/2024 21:00,4.53575953180145,4.548064369790389,4.525927951531894,4.525927951531894
10/03/2024 01:00,4.525927951531894,4.6915484742789415,4.525927951531894,4.688378144439532
10/03/2024 05:00,4.688378144439532,4.693758166817595,4.640987145756203,4.693758166817595
10/03/2024 09:00,4.693758166817595,4.727729924208431,4.660590005336292,4.710081124890631
10/03/2024 13:00,4.710081124890631,4.719379754491455,4.626134382473644,4.693207467731371
10/03/2024 17:00,4.693207467731371,4.697306190414,4.649204306145699,4.6546011158854785
10/03/2024 21:00,4.6546011158854785,4.664570190439775,4.5262894905028945,4.5262894905028945
11/03/2024 01:00,4.5262894905028945,4.555302316480919,4.454452114938705,4.548064351517429
11/03/2024 05:00,4.548064351517429,4.926321470967838,4.545297403373614,4.903369094329111
11/03/2024 09:00,4.903369094329111,5.022640109789371,4.899291042901527,5.005431310220325
11/03/2024 13:00,5.005431310220325,5.082118082356808,4.94633965480155,5.076775025593026
11/03/2024 17:00,5.076775025593026,5.100758551634795,4.999784826708639,5.020242788987878
11/03/2024 21:00,5.020242788987878,5.090270134891545,5.010084837986809,5.027473837952094
12/03/2024 01:00,5.027473837952094,5.0622379164141895,4.946426567180804,4.980304428338472
12/03/2024 05:00,4.980304428338472,5.030957669797556,4.933277939435247,4.9759548629858035
12/03/2024 09:00,4.9759548629858035,5.008212331182228,4.964123476758946,5.008212331182228
12/03/2024 13:00,5.008212331182228,5.098217112169312,4.807587291362359,4.823298729200923
12/03/2024 17:00,4.823298729200923,4.936966922834148,4.642427784891371,4.852769489571679
12/03/2024 21:00,4.852769489571679,4.943973383800333,4.831374373662305,4.943973383800333
13/03/2024 01:00,4.943973383800333,5.018328336338225,4.920058965521853,5.018328336338225
13/03/2024 05:00,5.018328336338225,5.20977412926093,5.012753049881569,5.20977412926093
13/03/2024 09:00,5.20977412926093,5.20977412926093,5.1264201539865955,5.1264201539865955
13/03/2024 13:00,5.1264201539865955,5.13522435814616,5.041278263541094,5.108145787940011
13/03/2024 17:00,5.108145787940011,5.185164228027327,5.108145787940011,5.157608066809581
13/03/2024 21:00,5.157608066809581,5.178521491489271,5.12389332702858,5.12389332702858
14/03/2024 01:00,5.12389332702858,5.193254052206279,5.092245823683791,5.128547621685034
14/03/2024 05:00,5.128547621685034,5.209177358357097,5.106514730601767,5.181726488757118
14/03/2024 09:00,5.181726488757118,5.192064786340321,5.085165226230204,5.090705507818044
14/03/2024 13:00,5.090705507818044,5.11135732632605,4.73263829913794,4.885884143152012
14/03/2024 17:00,4.885884143152012,4.885884143152012,4.614458762970632,4.849765874121488
14/03/2024 21:00,4.849765874121488,4.999253301388396,4.815497366502815,4.972050952185197
15/03/2024 01:00,4.972050952185197,4.986532511112462,4.36451117992708,4.36451117992708
15/03/2024 05:00,4.36451117992708,4.563409389282305,4.363158874935122,4.363158874935122
15/03/2024 09:00,4.363158874935122,4.433515397212408,4.263528520104137,4.402200689185099
15/03/2024 13:00,4.402200689185099,4.523054511437172,4.400625768138734,4.499942798693433
15/03/2024 17:00,4.499942798693433,4.765866449706866,4.38765880804647,4.38765880804647
15/03/2024 21:00,4.38765880804647,4.7167888339843245,4.38765880804647,4.690146385447932
16/03/2024 01:00,4.690146385447932,4.6910343475603264,4.579877006222349,4.579877006222349
16/03/2024 05:00,4.579877006222349,4.641041844418061,4.558609013129888,4.619867743705102
16/03/2024 09:00,4.619867743705102,4.619867743705102,4.428257929168919,4.465771052705232
16/03/2024 13:00,4.465771052705232,4.495054168769195,4.414594383832293,4.487564470752952
16/03/2024 17:00,4.487564470752952,4.487564470752952,4.301637754482267,4.382125179835566
16/03/2024 21:00,4.382125179835566,4.382125179835566,4.096483954377764,4.164891657259963
17/03/2024 01:00,4.164891657259963,4.2526953043135425,4.136169055242992,4.226255679842109
17/03/2024 05:00,4.226255679842109,4.241862348120382,4.064759060113048,4.207947471252526
17/03/2024 09:00,4.207947471252526,4.340651499380452,4.207947471252526,4.254488753327699
17/03/2024 13:00,4.254488753327699,4.448514455792612,4.254488753327699,4.437942438905714
17/03/2024 17:00,4.437942438905714,4.504905462338638,4.429513092848263,4.482302146945934
17/03/2024 21:00,4.482302146945934,4.508303167249264,4.359229439755764,4.359229439755764
18/03/2024 01:00,4.359229439755764,4.470499057795432,4.291952863260229,4.470499057795432
18/03/2024 05:00,4.470499057795432,4.5161767855389074,4.353679229027133,4.388600407587392
18/03/2024 09:00,4.388600407587392,4.468903940883616,4.388600407587392,4.453275892295074
18/03/2024 13:00,4.453275892295074,4.473317862537981,4.265009777364512,4.341946547341955
18/03/2024 17:00,4.341946547341955,4.341946547341955,4.2738597699230585,4.3205037072537475
18/03/2024 21:00,4.3205037072537475,4.415011753643856,4.3205037072537475,4.345898826870199
19/03/2024 01:00,4.345898826870199,4.345898826870199,4.057272792406193,4.089505041045861
19/03/2024 05:00,4.089505041045861,4.0920614152518695,3.8435693393049344,3.8435693393049344
19/03/2024 09:00,3.8435693393049344,3.9103309675462072,3.6886902599500395,3.815540385877604
19/03/2024 13:00,3.815540385877604,3.939938494867416,3.68419719760084,3.9399384276362577
19/03/2024 17:00,3.9399384276362577,3.9893162409526486,3.7963379976456606,3.805200619810999
19/03/2024 21:00,3.805200619810999,3.8275735258760344,3.5763478380277514,3.7271327893803523
20/03/2024 01:00,3.7271327893803523,3.746838287970842,3.540246628597472,3.540246628597472
20/03/2024 05:00,3.540246628597472,3.737426398179859,3.4798352772845504,3.71892347130423
20/03/2024 09:00,3.71892347130423,3.8537412728533242,3.698440757134443,3.832886961945854
20/03/2024 13:00,3.832886961945854,3.8685696289050395,3.6311457926118114,3.7608532471859224
20/03/2024 17:00,3.7608532471859224,4.227704620715905,3.7146631164454353,4.216670601743548
20/03/2024 21:00,4.216670601743548,4.307676034235334,4.212127334058702,4.272339455566291
21/03/2024 01:00,4.272339455566291,4.29438748898025,4.135611980367792,4.148862147594652
21/03/2024 05:00,4.148862147594652,4.241056534562157,4.0774817906766545,4.241056534562157
21/03/2024 09:00,4.241056534562157,4.241056534562157,4.148984145274149,4.20102779811493
21/03/2024 13:00,4.20102779811493,4.239326059287961,4.0905915491695195,4.118021295290932
21/03/2024 17:00,4.118021295290932,4.149683197784007,3.911924420193893,3.9590877050104285
21/03/2024 21:00,3.9590877050104285,4.038026304633634,3.9590877050104285,4.038026304633634
22/03/2024 01:00,4.038026304633634,4.069985815520918,3.963602770092336,4.046459926588862
22/03/2024 05:00,4.046459926588862,4.113143032256731,4.046459926588862,4.053889539238124
22/03/2024 09:00,4.053889539238124,4.057979724540362,3.8426455977076737,3.8751335402611056
22/03/2024 13:00,3.8751335402611056,3.8751335402611056,3.667815414775094,3.7145765186859663
22/03/2024 17:00,3.7145765186859663,3.8156585946846775,3.7145765186859663,3.7391519332798766
22/03/2024 21:00,3.7391519332798766,3.770639603898277,3.614504704176613,3.763775494363497
23/03/2024 01:00,3.763775494363497,3.8332151707865267,3.7262950164649373,3.8023569625483358
23/03/2024 05:00,3.8023569625483358,3.8920440870695474,3.791812567582379,3.8547968571809204
23/03/2024 09:00,3.8547968571809204,3.8886822546156,3.828879622971136,3.8886822546156
23/03/2024 13:00,3.8886822546156,4.006238418614892,3.842079980709006,4.006238418614892
23/03/2024 17:00,4.006238418614892,4.0139065429321645,3.9002276830642293,3.9203412001376896
23/03/2024 21:00,3.9203412001376896,3.9210099546000756,3.8133642412076334,3.858249209189339
24/03/2024 01:00,3.858249209189339,3.8718977933820344,3.798906527775486,3.8083380367120423
24/03/2024 05:00,3.8083380367120423,3.91016546179768,3.8083380367120423,3.9084450230005334
24/03/2024 09:00,3.9084450230005334,3.9936235226671406,3.9051891084048656,3.9936235226671406
24/03/2024 13:00,3.9936235226671406,4.012547129020773,3.9573151015686774,3.9880303560248125
24/03/2024 17:00,3.9880303560248125,4.079937347078391,3.912515367458598,4.066987649349247
24/03/2024 21:00,4.066987649349247,4.211542374079131,4.066987649349247,4.102677046308323
25/03/2024 01:00,4.102677046308323,4.191748538791358,4.080206220551742,4.191613868536828
25/03/2024 05:00,4.191613868536828,4.236707425811954,4.131608617927446,4.161764366790579
25/03/2024 09:00,4.161764366790579,4.192223430836602,4.132476583277045,4.164112561345091
25/03/2024 13:00,4.164112561345091,4.526240966622472,4.144720137678573,4.526240966622472
25/03/2024 17:00,4.526240966622472,4.638604411160704,4.526240966622472,4.635993536403649
25/03/2024 21:00,4.635993536403649,4.635993536403649,4.491320364557253,4.522416634183177
26/03/2024 01:00,4.522416634183177,4.583500236028163,4.503774241557822,4.583500236028163
26/03/2024 05:00,4.583500236028163,4.68722231397858,4.552323132887844,4.584054606893705
26/03/2024 09:00,4.584054606893705,4.661609649208143,4.584054606893705,4.632531628963146
26/03/2024 13:00,4.632531628963146,4.637612593491483,4.428550266435815,4.458175187226034
26/03/2024 17:00,4.458175187226034,4.551084321472792,4.447071163954865,4.4748796356011
26/03/2024 21:00,4.4748796356011,4.546044296783086,4.4748796356011,4.546044296783086
27/03/2024 01:00,4.546044296783086,4.587727521305861,4.539377549901014,4.548255791517259
27/03/2024 05:00,4.548255791517259,4.556856481552428,4.474555961937704,4.474555961937704
27/03/2024 09:00,4.474555961937704,4.537884784831251,4.442847754905718,4.51021115910963
27/03/2024 13:00,4.51021115910963,4.721097717960108,4.32617203428915,4.393623922904367
27/03/2024 17:00,4.393623922904367,4.421267058475515,4.317892757770609,4.36435921432308
27/03/2024 21:00,4.36435921432308,4.471274195973236,4.363553476799379,4.471274195973236
28/03/2024 01:00,4.471274195973236,4.471274195973236,4.385614622248829,4.451678865116083
28/03/2024 05:00,4.451678865116083,4.60245485355968,4.451678865116083,4.60245485355968
28/03/2024 09:00,4.60245485355968,4.60245485355968,4.549292209661573,4.562264448634442
28/03/2024 13:00,4.562264448634442,4.69882784727245,4.554121243176916,4.610195529145054
28/03/2024 17:00,4.610195529145054,4.616170156799596,4.579411570297359,4.5948332643807595
28/03/2024 21:00,4.5948332643807595,4.626753055896683,4.588028351788141,4.590393230732163
29/03/2024 01:00,4.590393230732163,4.615728411280273,4.546183778358213,4.557053475183314
29/03/2024 05:00,4.557053475183314,4.559431713278732,4.479089285684966,4.498103328514308
29/03/2024 09:00,4.498103328514308,4.528809967631374,4.466362806373399,4.512625374550434
29/03/2024 13:00,4.512625374550434,4.565089798890426,4.419510544963175,4.429592473541567
29/03/2024 17:00,4.429592473541567,4.459725397321867,4.4020352409506955,4.45750423768144
29/03/2024 21:00,4.45750423768144,4.490046287308428,4.436527788820969,4.489839221565093
30/03/2024 01:00,4.489839221565093,4.51362198964601,4.478584784072211,4.499001895014225
30/03/2024 05:00,4.499001895014225,4.5390368567142145,4.484018298033849,4.484018298033849
30/03/2024 09:00,4.484018298033849,4.524421632670901,4.484018298033849,4.52095111172301
30/03/2024 13:00,4.52095111172301,4.535024793645035,4.499930288163052,4.513479309764639
30/03/2024 17:00,4.513479309764639,4.5244436131261745,4.472858130470524,4.480616358353569
30/03/2024 21:00,4.480616358353569,4.488153580754143,4.4474156172737835,4.488153580754143
31/03/2024 01:00,4.488153580754143,4.510687988948161,4.482670551128491,4.505904015445446
31/03/2024 05:00,4.505904015445446,4.547707351508786,4.505904015445446,4.545527178826689
31/03/2024 09:00,4.545527178826689,4.569975966913832,4.526369379446168,4.558696330682468
31/03/2024 13:00,4.558696330682468,4.588085417146377,4.549114740943837,4.563811771084123
31/03/2024 17:00,4.563811771084123,4.639614733535327,4.55543633287885,4.600583168623594
31/03/2024 21:00,4.600583168623594,4.6571780802495395,4.593499738770634,4.621751626945184
01/04/2024 01:00,4.621751626945184,4.642040833846598,4.565028517734312,4.565028517734312
01/04/2024 05:00,4.565028517734312,4.565028517734312,4.391609402071025,4.444851319654031
01/04/2024 09:00,4.444851319654031,4.472342688627159,4.410594700293908,4.472342688627159
01/04/2024 13:00,4.472342688627159,4.501521536858117,4.278983265359478,4.320203029462541
01/04/2024 17:00,4.320203029462541,4.464806597707512,4.3005671041867926,4.453836452797063
01/04/2024 21:00,4.453836452797063,4.479892225983865,4.404718511860266,4.406608325556028
02/04/2024 01:00,4.406608325556028,4.43216097161298,4.065371501702329,4.080481443072861
02/04/2024 05:00,4.080481443072861,4.135190903315239,4.025368832788262,4.02536884837121
02/04/2024 09:00,4.02536884837121,4.041345257236635,3.9170063355811844,3.92661590375991
02/04/2024 13:00,3.92661590375991,3.997954378184691,3.8307203457274945,3.89995830524163
02/04/2024 17:00,3.89995830524163,3.9986744824397915,3.89995830524163,3.972645779360643
02/04/2024 21:00,3.972645779360643,3.972645779360643,3.8843913689489558,3.90351381671672
03/04/2024 01:00,3.90351381671672,4.023369077100528,3.90351381671672,4.023255677806624
03/04/2024 05:00,4.023255677806624,4.048120963842275,3.987552307297069,4.048120963842275
03/04/2024 09:00,4.048120963842275,4.058590870321587,3.957595530126422,3.969859307907506
03/04/2024 13:00,3.969859307907506,4.071473414675796,3.968544319021687,4.023808426557949
03/04/2024 17:00,4.023808426557949,4.023808426557949,3.936831050833465,3.9422595392220763
03/04/2024 21:00,3.9422595392220763,4.021105562358009,3.934686604359208,4.021105562358009
04/04/2024 01:00,4.021105562358009,4.021105562358009,3.8989532297868794,3.9181206417174335
04/04/2024 05:00,3.9181206417174335,4.018513710137702,3.9181206417174335,4.010479741946848
04/04/2024 09:00,4.010479741946848,4.070027090119441,4.004071211961699,4.070027090119441
04/04/2024 13:00,4.070027090119441,4.227276724963915,4.069982644533768,4.216571440086386
04/04/2024 17:00,4.216571440086386,4.3759339561637,4.1597340509305525,4.2146030797068175
04/04/2024 21:00,4.2146030797068175,4.283052086932098,4.1938782759359485,4.26459628992939
05/04/2024 01:00,4.26459628992939,4.296390728302846,4.163818308116438,4.1729050151598255
05/04/2024 05:00,4.1729050151598255,4.183117863526541,4.077591091352665,4.119999591485178
05/04/2024 09:00,4.119999591485178,4.119999591485178,3.9834262808952157,4.0346301089724514
05/04/2024 13:00,4.0346301089724514,4.27252592878614,4.0346301089724514,4.187663989529936
05/04/2024 17:00,4.187663989529936,4.218981222073748,4.141178881412434,4.177570027281077
05/04/2024 21:00,4.177570027281077,4.211322431739783,4.174572294300365,4.208585266374982
06/04/2024 01:00,4.208585266374982,4.218288399123297,4.16492941451656,4.183401714227027
06/04/2024 05:00,4.183401714227027,4.242678571970635,4.183401714227027,4.214333073737135
06/04/2024 09:00,4.214333073737135,4.2316792894723685,4.173421786309496,4.173421786309496
06/04/2024 13:00,4.173421786309496,4.243651552681911,4.171349188030799,4.219101897345941
06/04/2024 17:00,4.219101897345941,4.269210845893228,4.219101897345941,4.259408712890475
06/04/2024 21:00,4.259408712890475,4.396414293340725,4.259408712890475,4.352529253995336
07/04/2024 01:00,4.352529253995336,4.418287756118486,4.343730451761045,4.376138618036594
07/04/2024 05:00,4.376138618036594,4.407580567104351,4.368925687296295,4.407580567104351
07/04/2024 09:00,4.407580567104351,4.407580567104351,4.368433978871245,4.385509356888463
07/04/2024 13:00,4.385509356888463,4.496037105487369,4.370179799537557,4.496037105487369
07/04/2024 17:00,4.496037105487369,4.496037105487369,4.357513303381104,4.384387794960996
07/04/2024 21:00,4.384387794960996,4.38925170757928,4.348947517571206,4.375713237417418
08/04/2024 01:00,4.375713237417418,4.423891442663752,4.349697911923901,4.381382483611844
08/04/2024 05:00,4.381382483611844,4.6299513046218905,4.3813726908754695,4.602609431594189
08/04/2024 09:00,4.602609431594189,4.7832251609375644,4.602609431594189,4.7536312276459665
08/04/2024 13:00,4.7536312276459665,4.7536312276459665,4.631700939822052,4.6939622366929425
08/04/2024 17:00,4.6939622366929425,4.698759808151227,4.620533784271433,4.670609302580589
08/04/2024 21:00,4.670609302580589,4.700804619217103,4.635223917486352,4.635223917486352
09/04/2024 01:00,4.635223917486352,4.659828387878085,4.577529035419604,4.613375859271551
09/04/2024 05:00,4.613375859271551,4.613375859271551,4.44079491247304,4.472710499182324
09/04/2024 09:00,4.472710499182324,4.5571437796391825,4.472710499182324,4.550195175141769
09/04/2024 13:00,4.550195175141769,4.551670295150101,4.274667567257414,4.274667567257414
09/04/2024 17:00,4.274667567257414,4.331425944094546,4.226795433013622,4.324712436621698
09/04/2024 21:00,4.324712436621698,4.361763768077865,4.30753150725811,4.3215441481490915
10/04/2024 01:00,4.3215441481490915,4.366968888196259,4.277442402787683,4.323912557943375
10/04/2024 05:00,4.323912557943375,4.373096955318133,4.308873241984464,4.308873241984464
10/04/2024 09:00,4.308873241984464,4.331890128623301,4.172532367266666,4.172532367266666
10/04/2024 13:00,4.172532367266666,4.333504599875525,4.138303464103545,4.333504599875525
10/04/2024 17:00,4.333504599875525,4.440931546862184,4.333504599875525,4.427987047596785
10/04/2024 21:00,4.427987047596785,4.542450337588304,4.400224123943423,4.487115198303964
11/04/2024 01:00,4.487115198303964,4.568436424314262,4.487115198303964,4.501530146957438
11/04/2024 05:00,4.501530146957438,4.582175820725122,4.500511700621867,4.582175820725122
11/04/2024 09:00,4.582175820725122,4.582175820725122,4.455206175473371,4.539103215940043
11/04/2024 13:00,4.539103215940043,4.555116479888455,4.392552816154653,4.442638646584459
11/04/2024 17:00,4.442638646584459,4.531305079527914,4.442638646584459,4.502121681461321
11/04/2024 21:00,4.502121681461321,4.502121681461321,4.445219927702346,4.48126051467795
12/04/2024 01:00,4.48126051467795,4.5886609428951495,4.462356954270158,4.5886609428951495
12/04/2024 05:00,4.5886609428951495,4.5886609428951495,4.520088435193682,4.5323816749224575
12/04/2024 09:00,4.5323816749224575,4.5503368742148425,4.503242488680255,4.503242488680255
12/04/2024 13:00,4.503242488680255,4.503242488680255,4.286865393159618,4.291079390824844
12/04/2024 17:00,4.291079390824844,4.291079390824844,3.9180763212430714,4.061416963021066
12/04/2024 21:00,4.061416963021066,4.073369725971509,4.025013495109054,4.032533138090068
13/04/2024 01:00,4.032533138090068,4.145930200664069,3.942973219639501,4.145930200664069
13/04/2024 05:00,4.145930200664069,4.145930200664069,4.069571456453467,4.069571456453467
13/04/2024 09:00,4.069571456453467,4.129333921800846,4.069571456453467,4.11335145736485
13/04/2024 13:00,4.11335145736485,4.147710118731617,4.097119053320257,4.099932945326965
13/04/2024 17:00,4.099932945326965,4.099932945326965,3.430378686769138,3.4563719427871464
13/04/2024 21:00,3.4563719427871464,3.810753132762535,3.4462099299483793,3.648354856553241
14/04/2024 01:00,3.648354856553241,3.672426225012156,3.5079256628981494,3.672426225012156
14/04/2024 05:00,3.672426225012156,3.771818155689756,3.672426225012156,3.7280394562482955
14/04/2024 09:00,3.7280394562482955,3.751115421013265,3.6762481562860505,3.7423170508877437
14/04/2024 13:00,3.7423170508877437,3.762278337791918,3.6381805695225933,3.718038684846305
14/04/2024 17:00,3.718038684846305,3.7376117649188725,3.580073752598032,3.655542217603314
14/04/2024 21:00,3.655542217603314,3.869773277070402,3.619577371525561,3.841943407543842
15/04/2024 01:00,3.841943407543842,3.849665439829643,3.769978755590405,3.769978755590405
15/04/2024 05:00,3.769978755590405,3.958758896921504,3.769978755590405,3.930100843203625
15/04/2024 09:00,3.930100843203625,3.9848962535468337,3.9005518094005454,3.9005518094005454
15/04/2024 13:00,3.9005518094005454,3.9116462868111155,3.6744679969693377,3.684307914918869
15/04/2024 17:00,3.684307914918869,3.725178847918089,3.516923141975122,3.551525417314852
15/04/2024 21:00,3.551525417314852,3.5983662271216024,3.516366941215938,3.562729516191549
16/04/2024 01:00,3.562729516191549,3.6225189060260297,3.475075825151701,3.475075825151701
16/04/2024 05:00,3.475075825151701,3.6191731930910476,3.475075825151701,3.571892111011339
16/04/2024 09:00,3.571892111011339,3.5882473512228543,3.4209075850429467,3.5373727765342586
16/04/2024 13:00,3.5373727765342586,3.5513835590734977,3.3926042719179197,3.4693522602737357
16/04/2024 17:00,3.4693522602737357,3.5439554536422033,3.461047554774008,3.5244818597076266
16/04/2024 21:00,3.5244818597076266,3.669621897157753,3.5244818597076266,3.6581577181824168
17/04/2024 01:00,3.6581577181824168,3.669323765402046,3.6184127219947353,3.668767959531927
17/04/2024 05:00,3.668767959531927,3.675522565748102,3.577458021911682,3.577458021911682
17/04/2024 09:00,3.577458021911682,3.5930171063295044,3.449522336087385,3.4626635351321626
17/04/2024 13:00,3.4626635351321626,3.5039772674948373,3.2327171508928445,3.247326336375714
17/04/2024 17:00,3.247326336375714,3.40913995136181,3.247326336375714,3.3010227474642866
17/04/2024 21:00,3.3010227474642866,3.391667605894042,3.3010227474642866,3.370000738431163
18/04/2024 01:00,3.370000738431163,3.4408935485579644,3.3645174630051624,3.3868479711872284
18/04/2024 05:00,3.3868479711872284,3.3930944677502515,3.309788922827272,3.358621359423015
18/04/2024 09:00,3.358621359423015,3.5186273265685806,3.358621359423015,3.441551381581057
18/04/2024 13:00,3.441551381581057,3.639872488408345,3.4339405940771455,3.584137368367777
18/04/2024 17:00,3.584137368367777,3.5891150885329495,3.5041300359096508,3.587945877023537
18/04/2024 21:00,3.587945877023537,3.6081482550293713,3.5400279989962296,3.5430780889708964
19/04/2024 01:00,3.5430780889708964,3.5430780889708964,3.2248179210971015,3.472870444819607
19/04/2024 05:00,3.472870444819607,3.747891841030195,3.4046293803459746,3.6950237456355666
19/04/2024 09:00,3.6950237456355666,3.8004777844560014,3.6950237456355666,3.794612914990243
19/04/2024 13:00,3.794612914990243,3.794612914990243,3.589765869805309,3.6511983513863817
19/04/2024 17:00,3.6511983513863817,3.7084477659317443,3.6275343920831085,3.6275343920831085
19/04/2024 21:00,3.6275343920831085,3.6871265488401606,3.572471208675642,3.582466539890087
20/04/2024 01:00,3.582466539890087,3.6547741871156516,3.56735590682168,3.6547741871156516
20/04/2024 05:00,3.6547741871156516,3.660756205378645,3.616549276813139,3.616549276813139
20/04/2024 09:00,3.616549276813139,3.6225052164614993,3.5604842688818503,3.6225052164614993
20/04/2024 13:00,3.6225052164614993,3.726203320458791,3.6107354684404216,3.726203320458791
20/04/2024 17:00,3.726203320458791,3.791348019228148,3.719851086779657,3.725732356825657
20/04/2024 21:00,3.725732356825657,3.7384400610728123,3.7139095804567885,3.7170859463383024
21/04/2024 01:00,3.7170859463383024,3.8174414303384285,3.7170859463383024,3.7688319527862086
21/04/2024 05:00,3.7688319527862086,3.77901113636432,3.748921104505557,3.7536010896004477
21/04/2024 09:00,3.7536010896004477,3.7874671658586068,3.7318335152614397,3.7598141598698622
21/04/2024 13:00,3.7598141598698622,3.7752428121598376,3.6697159698669415,3.697165823715099
21/04/2024 17:00,3.697165823715099,3.735419469031793,3.697165823715099,3.7044544029232664
21/04/2024 21:00,3.7044544029232664,3.760715187625827,3.7044544029232664,3.7332866248033696
22/04/2024 01:00,3.7332866248033696,3.866869220990897,3.697739392336418,3.839143667461748
22/04/2024 05:00,3.839143667461748,3.92200595748465,3.839143667461748,3.8739358802215635
22/04/2024 09:00,3.8739358802215635,3.8739358802215635,3.8368266792000636,3.8539841924249605
22/04/2024 13:00,3.8539841924249605,3.9104759069141295,3.8447839157309582,3.876102424460489
22/04/2024 17:00,3.876102424460489,3.955807316671954,3.876102424460489,3.918633128011072
22/04/2024 21:00,3.918633128011072,3.994505550799509,3.9096615482418167,3.9802721403509334
23/04/2024 01:00,3.9802721403509334,3.9851587004758553,3.871361248619562,3.871361248619562
23/04/2024 05:00,3.871361248619562,3.905285855738688,3.8469843349147848,3.8555539640515746
23/04/2024 09:00,3.8555539640515746,3.864327478233986,3.829688474430697,3.829989779357946
23/04/2024 13:00,3.829989779357946,3.942245162430052,3.829989779357946,3.9268065821831764
23/04/2024 17:00,3.9268065821831764,3.9306941383196765,3.8405232984242836,3.866165720794093
23/04/2024 21:00,3.866165720794093,3.9135588386267686,3.854130338178028,3.9135588386267686
24/04/2024 01:00,3.9135588386267686,3.954440463714349,3.899570376442097,3.954440463714349
24/04/2024 05:00,3.954440463714349,3.954440463714349,3.8961255144475495,3.8961255144475495
24/04/2024 09:00,3.8961255144475495,3.907720411733564,3.870463844504075,3.878286730118695
24/04/2024 13:00,3.878286730118695,3.878286730118695,3.666206231945419,3.6784252181055885
24/04/2024 17:00,3.6784252181055885,3.7162877128182266,3.5549638831708936,3.594714942168276
24/04/2024 21:00,3.594714942168276,3.656587347022354,3.594714942168276,3.654889958180796
25/04/2024 01:00,3.654889958180796,3.654889958180796,3.6061001020380785,3.630048060005159
25/04/2024 05:00,3.630048060005159,3.630048060005159,3.572632997235988,3.5739322724766533
25/04/2024 09:00,3.5739322724766533,3.60575201908785,3.5278809039630135,3.532149306627957
25/04/2024 13:00,3.532149306627957,3.6427945611483232,3.4789357625001887,3.6427945611483232
25/04/2024 17:00,3.6427945611483232,3.688320720895386,3.6427945611483232,3.6869768561753946
25/04/2024 21:00,3.6869768561753946,3.714687331167666,3.624184094457034,3.624184094457034
26/04/2024 01:00,3.624184094457034,3.66151882921415,3.596336491911298,3.625817367525741
26/04/2024 05:00,3.625817367525741,3.6497667069458917,3.606185997952994,3.6307413333697927
26/04/2024 09:00,3.6307413333697927,3.6529066230184934,3.6013765145238317,3.6013765145238317
26/04/2024 13:00,3.6013765145238317,3.66077421806816,3.517868338400242,3.5461739517177375
26/04/2024 17:00,3.5461739517177375,3.6057649827145544,3.546121475443315,3.580347018453217
26/04/2024 21:00,3.580347018453217,3.5955048668522247,3.4798806712758124,3.4798806712758124
27/04/2024 01:00,3.4798806712758124,3.5003558747329206,3.4385077085097606,3.478160468031247
27/04/2024 05:00,3.478160468031247,3.4885217577883645,3.4620059170432502,3.478892132058565
27/04/2024 09:00,3.478892132058565,3.482800689971441,3.4411463153270985,3.482800689971441
27/04/2024 13:00,3.482800689971441,3.49949306138883,3.461527125037396,3.4645068976393003
27/04/2024 17:00,3.4645068976393003,3.534677418993344,3.456687204554932,3.504519987317418
27/04/2024 21:00,3.504519987317418,3.5495232685299394,3.4988674168044853,3.542276459588788
28/04/2024 01:00,3.542276459588788,3.6099117161996843,3.5347391388358833,3.575991123208823
28/04/2024 05:00,3.575991123208823,3.584918758492722,3.5579636149425893,3.5579636149425893
28/04/2024 09:00,3.5579636149425893,3.563973275298022,3.5225496025923517,3.5405498327240155
28/04/2024 13:00,3.5405498327240155,3.567424019129509,3.5296271052552903,3.5407302215348584
28/04/2024 17:00,3.5407302215348584,3.5812340478188314,3.5407302215348584,3.5520627937717024
28/04/2024 21:00,3.5520627937717024,3.5520627937717024,3.458887459799595,3.5061101923212488
29/04/2024 01:00,3.5061101923212488,3.513493628708938,3.4092453770836237,3.4313637264958015
29/04/2024 05:00,3.4313637264958015,3.4313637264958015,3.369733664769485,3.4072005624389634
29/04/2024 09:00,3.4072005624389634,3.435402922831815,3.3854970237024418,3.4242416619717595
